일시,,위도(N),경도(E),중심기압,초속(m/s),시속(km/h),강풍반경(km)[예외반경],강도,크기,진행방향,이동속도(km/h),70% 확률 반경(km)
2017년 07월 22일 15시,0,20.9,119.5,1002,18,65,100,약,소형,서남서,19,0
2017년 07월 22일 15시,24,22.6,114.2,1004,-1,-4,0,-,-,서북서,24,0
2017년 07월 22일 21시,0,21.6,118.2,1002,18,65,100,약,소형,서북서,26,0
2017년 07월 22일 21시,24,23,112.9,1004,-1,-4,0,-,-,서북서,27,0
2017년 07월 23일 03시,0,21.8,117.4,1002,18,65,100,약,소형,서북서,14,0
2017년 07월 23일 03시,24,23.6,112.5,1004,-1,-4,0,-,-,서북서,23,0
2017년 07월 23일 09시,0,22.4,114.8,1000,18,65,100,약,소형,서북서,46,0
2017년 07월 23일 09시,24,24,111.4,1004,-1,-4,0,-,-,서북서,16,0
2017년 07월 23일 15시,0,22.7,113.4,1002,-1,-4,0,-,-,서북서,25,0
