일시,,위도(N),경도(E),중심기압,초속(m/s),시속(km/h),강풍반경(km)[예외반경],강도,크기,진행방향,이동속도(km/h),70% 확률 반경(km)
2013년 11월 14일 21시,0,12,111.2,1000,18,65,150,약,소형,서남서,22,0
2013년 11월 14일 21시,24,10.6,105.9,1004,-1,-4,0,-,-,서남서,24,0
2013년 11월 15일 03시,0,12.3,110.1,1000,18,65,150,약,소형,서북서,21,0
2013년 11월 15일 03시,24,10.5,104.6,1004,-1,-4,0,-,-,서남서,26,0
2013년 11월 15일 09시,0,12.7,109.3,1004,-1,-4,0,-,-,서북서,16,0
