일시,,위도(N),경도(E),중심기압,초속(m/s),시속(km/h),강풍반경(km)[예외반경],강도,크기,진행방향,이동속도(km/h),70% 확률 반경(km)
2016년 09월 13일 03시,0,15.3,109.1,998,19,68,150,약,소형,서북서,17,0
2016년 09월 13일 03시,24,16.9,103.9,1000,-1,-4,0,-,-,서북서,24,0
2016년 09월 13일 09시,0,15.9,107.4,996,20,72,150,약,소형,서북서,32,0
2016년 09월 13일 09시,24,16.4,103.4,1000,-1,-4,0,-,-,서,18,0
2016년 09월 13일 15시,0,15.9,106,1000,-1,-4,0,-,-,서,25,0
