일시,,위도(N),경도(E),중심기압,초속(m/s),시속(km/h),강풍반경(km)[예외반경],강도,크기,진행방향,이동속도(km/h),70% 확률 반경(km)
2014년 06월 11일 15시,0,24,127.9,996,19,68,220,약,소형,동북동,39,0
2014년 06월 11일 15시,24,30.7,139.8,998,-1,-4,0,-,-,동북동,58,0
2014년 06월 11일 21시,0,25.4,130.2,994,21,76,220,약,소형,동북동,47,0
2014년 06월 11일 21시,24,31,141.3,994,-1,-4,0,-,-,동북동,52,0
2014년 06월 12일 03시,0,27.5,132.8,994,21,76,210,약,소형,북동,58,0
2014년 06월 12일 03시,24,32.6,143.8,994,-1,-4,0,-,-,동북동,50,0
2014년 06월 12일 09시,0,29.3,135.9,994,-1,-4,0,-,-,동북동,61,0
